Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,PartLargestBag.error_status,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5774 type=girg,,24983,4736,5000,GirgGen,0.062417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,15.91998059504896,1.249535747446611,1.0,423,1.2969151670951158,0.0,1009,3530,1358,2.025706940874036,0.0,1576,2779,4.412596401028278,0.0,3433,4643,8.916452442159382,1.0,6937,4,0.5539845758354756,0.0,431,Partition(BranchingPartition),success,0.766365,none,4308,HTD,,0.16451,53,,,,,,,none,PartitionTreedec,0.995881
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5774 type=girg,,24983,4736,5000,GirgGen,0.060542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,15.91998059504896,1.2298050139275767,1.0,2089,12.305912596401027,0.0,9574,3530,0,0.0,0.0,0,12404,58.566838046272494,0.0,45565,16024,85.48071979434447,1.0,66504,0,0.0,0.0,0,Partition(BranchingPartition),success,3.166815,none,4308,HTD,,0.154819,53,,,,,,,none,PartitionTreedec,3.384607
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5774 type=girg,,24983,4736,5000,GirgGen,0.09982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,15.91998059504896,1.2298050139275767,1.0,423,3.1928020565552697,0.0,2484,3530,1606,8.606683804627249,0.0,6696,2779,15.185089974293058,0.0,11814,4891,30.611825192802055,1.0,23816,0,0.0,0.0,0,Partition(BranchingPartition),success,1.679817,none,4308,HTD,,0.155824,53,,,,,,,none,PartitionTreedec,1.937889
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5774 type=girg,,24983,4736,5000,GirgGen,0.068452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,15.91998059504896,1.249535747446611,1.0,258147,341.03856041131104,0.0,265328,3530,0,0.0,0.0,0,0,0.0,0.0,0,924137,1219.3984575835475,1.0,948692,4,0.5539845758354756,0.0,431,Partition(BranchingPartition),success,31.433407,none,4308,HTD,,0.163581,53,,,,,,,none,PartitionTreedec,31.667987
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5774 type=girg,,24983,4736,5000,GirgGen,0.06854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,15.91998059504896,1.2298050139275767,1.0,258147,595.0899742930591,0.0,462980,3530,0,0.0,0.0,0,0,0.0,0.0,0,924137,2142.7005141388177,1.0,1667021,0,0.0,0.0,0,Partition(BranchingPartition),success,56.512013,none,4308,HTD,,0.165273,53,,,,,,,none,PartitionTreedec,56.748419
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.066821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2898483080513419,1.0,2032,3.062870699881376,0.0,2582,3442,0,0.0,0.0,0,10082,11.959667852906287,0.0,10082,12810,16.846975088967973,1.0,14202,5,0.6524317912218268,0.0,550,Partition(BranchingPartition),success,0.854668,none,4285,HTD,,0.204818,46,,,,,,,none,PartitionTreedec,1.128875
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.078898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2898483080513419,1.0,579,1.33926453143535,0.0,1129,3442,1259,1.4934756820877817,0.0,1259,2807,3.3297746144721234,0.0,2807,4716,7.245551601423488,1.0,6108,5,0.6524317912218268,0.0,550,Partition(BranchingPartition),success,0.621396,none,4285,HTD,,0.170741,46,,,,,,,none,PartitionTreedec,0.873704
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.065085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2658109684947492,1.0,579,3.4768683274021353,0.0,2931,3442,1259,6.591933570581258,0.0,5557,2807,11.094899169632265,0.0,9353,4716,25.274021352313166,1.0,21306,0,0.0,0.0,0,Partition(BranchingPartition),success,1.263723,none,4285,HTD,,0.175667,46,,,,,,,none,PartitionTreedec,1.507233
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.068424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2658109684947492,1.0,2032,10.725978647686834,0.0,9042,3442,0,0.0,0.0,0,10082,40.60379596678529,0.0,34229,12810,62.97153024911032,1.0,53085,0,0.0,0.0,0,Partition(BranchingPartition),success,2.220105,none,4285,HTD,,0.205563,46,,,,,,,none,PartitionTreedec,2.496601
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.105512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2898483080513419,1.0,157291,187.23724792408066,0.0,157841,3442,0,0.0,0.0,0,0,0.0,0.0,0,555969,661.1637010676156,1.0,557361,5,0.6524317912218268,0.0,550,Partition(BranchingPartition),success,16.759478,none,4285,HTD,,0.168405,46,,,,,,,none,PartitionTreedec,17.035959
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5775 type=girg,,25078,4751,5000,GirgGen,0.064786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.73788107685778,1.2658109684947492,1.0,157291,553.4780545670226,0.0,466582,3442,0,0.0,0.0,0,0,0.0,0.0,0,555969,1946.7342823250297,1.0,1641097,0,0.0,0.0,0,Partition(BranchingPartition),success,47.771234,none,4285,HTD,,0.173144,46,,,,,,,none,PartitionTreedec,48.011679
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.065744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,18.19159904430068,1.2640722724113969,1.0,8221,11.685828877005347,0.0,8741,3569,0,0.0,0.0,0,46346,61.95989304812834,0.0,46346,55713,76.17647058823529,1.0,56980,6,0.6951871657754011,0.0,520,Partition(BranchingPartition),success,2.463369,none,4317,HTD,,0.162484,56,,,,,,,none,PartitionTreedec,2.694208
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.062727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,18.19159904430068,1.2640722724113969,1.0,2147,3.5655080213903743,0.0,2667,3569,4841,6.471925133689839,0.0,4841,11290,15.093582887700535,0.0,11290,18568,26.517379679144383,1.0,19835,6,0.6951871657754011,0.0,520,Partition(BranchingPartition),success,1.423797,none,4317,HTD,,0.156285,56,,,,,,,none,PartitionTreedec,1.645381
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.068853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,18.19159904430068,1.2409080379893445,1.0,2147,10.877005347593583,0.0,8136,3569,4841,24.38101604278075,0.0,18237,11290,45.13368983957219,0.0,33760,18568,86.225935828877,1.0,64497,0,0.0,0.0,0,Partition(BranchingPartition),success,3.466225,none,4317,HTD,,0.16082,56,,,,,,,none,PartitionTreedec,3.698523
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.069125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,18.19159904430068,1.2409080379893445,1.0,8221,39.231283422459896,0.0,29345,3569,0,0.0,0.0,0,46346,177.87566844919786,0.0,133051,55713,242.86631016042782,1.0,181664,0,0.0,0.0,0,Partition(BranchingPartition),success,7.001626,none,4317,HTD,,0.193041,56,,,,,,,none,PartitionTreedec,7.266399
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.063183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.009944,none,4317,HTD,,0.161747,56,,,,,,,none,PartitionTreedec,180.237552
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5776 type=girg,,25013,4745,5000,GirgGen,0.062671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.009348,none,4317,HTD,,0.159394,56,,,,,,,none,PartitionTreedec,180.23407
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.070536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.253404328774153,1.2719235364396655,1.0,2315,3.8279132791327912,0.0,2825,3447,0,0.0,0.0,0,11618,15.742547425474255,0.0,11618,14611,21.48780487804878,1.0,15858,5,0.6910569105691057,0.0,510,Partition(BranchingPartition),success,0.845147,none,4185,HTD,,0.162853,49,,,,,,,none,PartitionTreedec,1.081103
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.063828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.253404328774153,1.2719235364396655,1.0,588,1.4878048780487805,0.0,1098,3447,1630,2.2086720867208673,0.0,1630,2410,3.265582655826558,0.0,2410,4745,8.119241192411923,1.0,5992,5,0.6910569105691057,0.0,510,Partition(BranchingPartition),success,0.592494,none,4185,HTD,,0.157306,49,,,,,,,none,PartitionTreedec,0.816161
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.065878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,16.253404328774153,1.2719235364396655,1.0,97470,132.7642276422764,0.0,97980,3447,0,0.0,0.0,0,0,0.0,0.0,0,329021,447.51761517615176,1.0,330268,5,0.6910569105691057,0.0,510,Partition(BranchingPartition),success,9.55079,none,4185,HTD,,0.164647,49,,,,,,,none,PartitionTreedec,9.783936
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.079563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,16.253404328774153,1.246594982078853,1.0,2315,16.257452574525747,0.0,11998,3447,0,0.0,0.0,0,11618,67.37262872628726,0.0,49721,14611,100.79945799457994,1.0,74390,0,0.0,0.0,0,Partition(BranchingPartition),success,2.901436,none,4185,HTD,,0.162091,49,,,,,,,none,PartitionTreedec,3.145757
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.067038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,16.253404328774153,1.246594982078853,1.0,588,4.291327913279133,0.0,3167,3447,1630,11.168021680216802,0.0,8242,2410,14.16531165311653,0.0,10454,4745,34.29810298102981,1.0,25312,0,0.0,0.0,0,Partition(BranchingPartition),success,1.505034,none,4185,HTD,,0.16054,49,,,,,,,none,PartitionTreedec,1.73517
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=5777 type=girg,,24930,4611,5000,GirgGen,0.064766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,16.253404328774153,1.246594982078853,1.0,97470,365.05149051490514,0.0,269408,3447,0,0.0,0.0,0,0,0.0,0.0,0,329021,1269.7059620596206,1.0,937043,0,0.0,0.0,0,Partition(BranchingPartition),success,27.375382,none,4185,HTD,,0.175945,49,,,,,,,none,PartitionTreedec,27.618744
